spare_cap_x_sku_avg_vol,wl_max_residual,awkward_shape_share
14057023.947371999,104.97685189,0.16666666666666666
16475530.76715,86.6346154,0.0
28345788.0,78.22916670000001,0.08333333333333333
22243018.768036,86.12179490000001,0.15384615384615385
30840551.906479,69.8106061,0.0
16775744.75,102.76041670000001,0.0625
32269090.9128,83.1060606,0.0
23012619.914223,76.8055556,0.16666666666666666
62984414.875,79.32291670000001,0.125
23292851.144154,91.13095241,0.14285714285714285
56223322.21244001,47.870370339999994,0.1111111111111111
109981800.0,4.1666667000000075,0.5
25438463.997072,68.7797619,0.14285714285714285
13965952.0,60.931372550000006,0.17647058823529413
32974548.918863997,49.93589750000001,0.3076923076923077
18016595.233819,65.26960784,0.23529411764705882
22634073.0,63.2986111,0.08333333333333333
34789504.0,54.431818199999995,0.18181818181818182
28186379.669846,44.8263889,0.25
38190519.9,39.45833330000001,0.1
21328500.0,62.5,0.13333333333333333
39541121.6,69.0833333,0.1
29706399.178508,32.878787900000006,0.2727272727272727
72313805.564934,60.3571429,0.2857142857142857
43426514.904412,75.00000000000001,0.36363636363636365
116735872.0,35.41666663000001,0.0
56249178.23218399,54.44444444,0.2222222222222222
24719690.284307998,78.48214286,0.07142857142857142
13177058.824199999,68.92156863,0.11764705882352941
32414542.764119998,60.38461542,0.23076923076923078
17334880.881885,50.759803919999996,0.17647058823529413
21589059.668926,74.61805559000001,0.0
33958145.45754,66.780303,0.09090909090909091
27300003.663622,56.14583333,0.16666666666666666
37273197.5,53.04166669999999,0.0
20582338.930518,63.22222226000001,0.06666666666666667
38674137.6,82.66666667,0.0
28707490.817391,45.2272727,0.18181818181818182
72317153.0,79.76190476,0.14285714285714285
43019136.0,87.34848488,0.2727272727272727
63265050.0,47.03125,0.25
82668366.65381,13.472222220000006,0.0
22305839.736466,82.5,0.06666666666666667
11601415.777194,71.75925926,0.1111111111111111
29498074.0,64.31547622000001,0.21428571428571427
15639995.497497,53.00925925999999,0.16666666666666666
18834290.458616,79.10256414000001,0.0
30255403.670178,72.36111111,0.08333333333333333
24267588.921072,60.67307692,0.15384615384615385
32929636.267955,59.9242424,0.0
18500000.0,65.85937503000001,0.0625
34253737.820204,88.21969697,0.0
25272749.25,50.9375,0.16666666666666666
63233354.875,87.60416667,0.125
38990363.672102,92.60416670000001,0.25
50061412.4,61.25,0.2
152659584.0,0.0,0.0
30673428.919343997,73.1730769,0.07692307692307693
18478241.0,65.18229167,0.125
38192352.0,55.06944448,0.25
22250996.9375,48.51562496999999,0.1875
29616149.457018,68.52272730000001,0.0
42102017.599999994,59.20833330000001,0.1
34866174.18701,50.0,0.18181818181818182
46708079.004411,43.6574074,0.0
26272231.718886,59.583333370000005,0.07142857142857142
47947918.216064006,74.9074074,0.0
37370083.1,37.5,0.2
83629462.5,67.8472222,0.16666666666666666
49427840.0,80.16666670000001,0.3
63199237.5,54.01041667,0.125
87421866.65396,27.361111109999996,0.3333333333333333
21506219.736316003,78.77777778,0.13333333333333333
10727865.777244002,68.65740741,0.16666666666666666
28862738.283944,60.32738099000001,0.2857142857142857
14879195.497647,49.907407410000005,0.2222222222222222
17699390.461086,74.80769234,0.07692307692307693
29341078.670028,67.7083333,0.16666666666666666
23295796.616651997,56.37820513,0.23076923076923078
31929327.178164,54.848484799999994,0.09090909090909091
17671718.75,62.36979170000001,0.125
33304401.457456,83.14393939,0.09090909090909091
24187349.25,46.284722200000004,0.25
63138404.875,80.625,0.25
38508938.671952,87.95138892000001,0.3333333333333333
42673190.90461,57.651515149999994,0.18181818181818182
67907733.32252,91.25000003000001,0.5
61386818.875,66.09375,0.125
80644606.5,79.86111111,0.16666666666666666
68970764.416853,46.607142859999996,0.42857142857142855
55682488.886640005,70.3703704,0.1111111111111111
38384997.921915,76.7708334,0.25
33064570.820102,70.9469697,0.0
29110355.919990998,56.527777799999996,0.08333333333333333
31676923.26821,42.651515200000006,0.0
21304828.736279,69.8333333,0.06666666666666667
23051297.766105,46.47435900000001,0.15384615384615385
23914428.0,36.7708334,0.16666666666666666
17463517.4375,63.98437503000001,0.0625
115192116.0,29.375,0.0
25940111.911868,67.9924242,0.0
80405933.34245999,80.0,0.16666666666666666
71850825.008865,54.58333330000001,0.0
71697414.29274,77.5,0.2857142857142857
99442792.80000001,32.66666670000001,0.0
63280814.875,89.53125,0.125
137179008.0,35.0,0.0
32573766.452666,75.9848485,0.09090909090909091
22147678.766259998,73.62179490000001,0.3076923076923077
19221918.17988,67.8030303,0.0
9379475.692976,43.397435900000005,0.15384615384615385
5905296.0,56.82291670000001,0.0625
26010311.907001,50.530303,0.18181818181818182
68009423.416574,47.142857109999994,0.14285714285714285
29071262.767512,80.1923077,0.3076923076923077
80869767.342362,77.0833333,0.3333333333333333
62734714.875,75.0,0.0
55281744.0,75.1388889,0.2222222222222222
37744233.0,81.7361111,0.25
90047948.8,50.83333330000001,0.0
56177639.007231,91.06481481,0.2222222222222222
23005798.330065,90.77777781,0.2
30852025.636909,65.23809527,0.21428571428571427
97164416.0,28.541666699999993,0.0
72106703.425182,66.6071429,0.2857142857142857
30197827.385525998,76.3461539,0.23076923076923078
48580792.887312,69.7222222,0.0
47387470.995477,48.472222200000004,0.0
34777091.66231,75.76388889,0.16666666666666666
35532676.0,69.5075758,0.18181818181818182
26828935.71903,89.58333333,0.07142857142857142
30426581.452836,70.1136364,0.0
19080689.0,81.015625,0.125
71424996.425715,67.8571429,0.2857142857142857
71808966.292684,50.3571429,0.14285714285714285
80452966.5,82.56944444,0.16666666666666666
94059596.80000001,42.16666669999999,0.2
63211124.875,86.51041667,0.125
87312275.0,43.12500003000001,0.25
52531530.55927,79.9537037,0.1111111111111111
24390083.664038,76.07638890000001,0.3333333333333333
39968775.0,41.1111111,0.0
28949098.663368,53.99305556,0.16666666666666666
17399435.9375,70.0,0.1875
26241636.269205,78.3333333,0.09090909090909091
22580423.25,63.2986111,0.16666666666666666
81013486.5,80.90277778,0.16666666666666666
55827933.231355995,54.53703707000001,0.1111111111111111
56239322.21236,92.77777778,0.1111111111111111
81979719.842097,39.72222230000001,0.16666666666666666
56076666.560278006,94.35185185,0.1111111111111111
26670465.0,100.27777781,0.2
34391934.457597,61.704545499999995,0.0
26871479.25,52.56944444,0.16666666666666666
20513962.76653,80.60897439000001,0.0
82817458.5,67.9861111,0.3333333333333333
49658799.558844,75.0,0.1111111111111111
48549375.0,43.75,0.1111111111111111
32107732.617395997,73.2371795,0.15384615384615385
36682864.001124,50.0757576,0.2727272727272727
39450395.9,37.58333330000001,0.3
20131568.75,65.234375,0.1875
84133798.5,69.2361111,0.16666666666666666
71669033.0,83.21428575,0.0
58684738.0,64.4791667,0.125
74657207.80000001,25.75,0.0
54894689.875,64.6875,0.125
18189951.921675,75.1923077,0.23076923076923078
26687316.618424002,70.22435901,0.23076923076923078
30055703.599999998,72.7083333,0.0
28229877.5,47.250000000000014,0.0
19093770.817701,55.340909100000005,0.18181818181818182
72298685.564886,78.80952381,0.14285714285714285
45839934.19269,72.8030303,0.18181818181818182
51666119.005359,73.4259259,0.1111111111111111
42079509.451652,78.93939400000001,0.2727272727272727
49808183.6,71.125,0.2
63145789.875,82.96875,0.125
36819443.661842,82.3611111,0.25
40371648.0,60.208333370000005,0.25
58826137.5,69.42708333,0.25
55432181.213428006,83.61111111,0.1111111111111111
31707599.695262004,83.4615385,0.23076923076923078
31837257.14496,62.083333370000005,0.21428571428571427
44128640.0,82.58333333,0.0
76935464.80000001,53.74999996999999,0.4
48456235.099999994,85.375,0.1
26479559.717388,85.2976191,0.21428571428571427
27446254.937592,67.47222222,0.2
25709272.618272003,87.05128205,0.0
32838294.670636,68.8541667,0.08333333333333333
35756079.187215,56.098484799999994,0.0
27318723.144482,66.96428571,0.14285714285714285
24580267.736923996,79.69444444,0.06666666666666667
20872382.75,77.8125,0.0625
17823739.5,79.4212963,0.16666666666666666
22106735.694086,75.86538465000001,0.0
40044579.910857,116.1111111,0.16666666666666666
32025179.25,105.3125,0.0
51535311.559108004,54.675925899999996,0.0
19787885.71744,74.5238095,0.07142857142857142
35348040.0,85.75,0.1
44274503.9,47.33333329999999,0.2
84071699.841283,52.98611109999999,0.16666666666666666
19322418.290342998,64.3872549,0.11764705882352941
53641774.994115,97.1296296,0.1111111111111111
60383221.875,64.6354166,0.125
23036569.644135002,107.94642857,0.07142857142857142
81779636.0,21.875,0.25
72263461.565182,95.297619,0.14285714285714285
33758895.912519,110.20833333,0.0
55838263.891174994,24.351851850000003,0.2222222222222222
50491366.4,59.75,0.0
35150427.617766,58.07692308,0.15384615384615385
53970906.551562,80.87962959999999,0.0
29562369.457012,76.2121212,0.09090909090909091
27229374.18551,60.643939399999994,0.09090909090909091
51674679.0,62.22222226000001,0.1111111111111111
34867968.0,107.5,0.08333333333333333
22048490.284507997,109.375,0.07142857142857142
48543815.599999994,113.04166667,0.0
39701007.188255,99.8484848,0.09090909090909091
49211590.995153,74.07407404,0.0
30422724.919391997,91.28205128,0.07692307692307693
72317952.0,48.6309524,0.14285714285714285
49146597.5,57.41666669999999,0.0
37887620.4,61.04166670000001,0.1
61170764.875,69.7395833,0.125
26757123.385378,54.29487180000001,0.15384615384615385
39805190.90521,43.06818177999999,0.09090909090909091
42601070.45157,75.94696973,0.09090909090909091
62982485.5,107.03125,0.125
23800723.664118,99.375,0.08333333333333333
63247968.0,39.63541667,0.0
51584400.0,62.546296299999995,0.2222222222222222
84008451.825339,48.125,0.0
43566904.887576,54.3518519,0.0
-3271344.3079060004,80.7051282,0.15384615384615385
58513378.0,78.59375,0.25
72299252.0,42.3809524,0.14285714285714285
5346804.9375,66.25000000000001,0.0
75014994.0,32.986111109999996,0.16666666666666666
72237825.009315,62.85714279999999,0.14285714285714285
101228744.8,68.25,0.0
72320980.56498401,46.36904770000001,0.14285714285714285
20068394.668736,91.5277778,0.08333333333333333
48007654.4,53.95833329999999,0.0
61981171.875,112.4479167,0.0
44986491.9,65.20833337,0.1
34880054.69582301,52.8846154,0.15384615384615385
38447783.25,51.66666669999999,0.08333333333333333
44217642.19002,38.371212119999996,0.09090909090909091
13503311.4,107.69444444,0.06666666666666667
45971454.460477,56.66666667,0.18181818181818182
39146359.922152996,53.402777799999996,0.16666666666666666
36716006.905714,71.2878788,0.09090909090909091
15268703.921932999,45.64102559999999,0.15384615384615385
22786334.930108,54.972222200000004,0.13333333333333333
58668046.875,87.9166667,0.125
23985929.914093,55.13888890000001,0.08333333333333333
27339009.456772,69.0151515,0.09090909090909091
63272993.875,44.999999999999986,0.25
44004666.216888,89.7685185,0.1111111111111111
43739319.6,110.1666667,0.1
61103465.5,43.48958329999999,0.125
60788105.5,88.59375,0.25
56249530.550569996,56.712963,0.0
49562891.9,71.12500003000001,0.0
15244884.649851002,56.813725489999996,0.11764705882352941
28517094.663436,72.2569444,0.08333333333333333
19094004.735891,110.30555556,0.06666666666666667
55993626.560218,59.25925930000001,0.0
16429869.915027,61.631944399999995,0.08333333333333333
55073498.21077601,60.50925925999999,0.0
44842918.4,73.7916667,0.1
31819067.0,114.45512821,0.07692307692307693
41913751.914828,57.8030303,0.0
62158498.875,73.0208333,0.125
70825472.0,68.5714286,0.14285714285714285
42989735.6,74.45833329999999,0.1
41858423.1,72.45833329999999,0.1
21392118.336295,55.33333333,0.13333333333333333
62472258.0,64.53125,0.125
57388505.5,88.59375,0.125
42658828.265265,108.67424242,0.09090909090909091
20843467.617588002,71.9551282,0.23076923076923078
23514919.919177,79.0972222,0.08333333333333333
31709885.920429,114.0277778,0.16666666666666666
28291362.385440998,61.47435893999999,0.15384615384615385
37322093.25,127.5,0.08333333333333333
61706824.875,74.42708329999999,0.0
57439888.0,87.03125,0.125
7461315.38479,59.999999999999986,0.15384615384615385
33657332.4,63.2916666,0.1
49211590.995153,66.574074,0.1111111111111111
60124921.875,70.67708329999999,0.0
59690050.0,90.78125,0.125
46507211.099999994,114.2916667,0.1
20156998.4375,60.75520833,0.125
53705975.005905,78.47222219999999,0.1111111111111111
70491537.008109,60.35714279999999,0.0
103069091.0,48.54166669999999,0.25
17868425.914861,71.6666666,0.08333333333333333
25141899.663934,107.8472222,0.08333333333333333
98283959.80000001,57.916666599999985,0.0
82859962.5,70.90277769999999,0.16666666666666666
29666698.21799,55.357142859999996,0.14285714285714285
39800678.4,60.375,0.1
37242815.921599,63.57638890000001,0.0
82160662.5,58.75,0.16666666666666666
43813799.1,112.3333333,0.1
17011290.386775002,54.519230699999994,0.15384615384615385
13195434.6,112.86111111,0.06666666666666667
72305965.56509401,65.11904765000001,0.14285714285714285
28360819.919873,47.499999999999986,0.16666666666666666
52669074.559294,66.85185179999999,0.1111111111111111
63068698.0,50.31249996999999,0.125
16512240.0,56.72222230000001,0.13333333333333333
33282743.900000002,61.83333330000001,0.1
21198050.460976,105.25641026,0.07692307692307693
39833945.6,106.5,0.1
19392374.9375,57.1875,0.1875
25586722.217237998,66.3392857,0.07142857142857142
72235181.565222,58.3333334,0.0
35275261.001057,48.143939399999994,0.18181818181818182
62598553.875,62.44791670000001,0.125
28685907.0,109.83974359,0.07692307692307693
-9088060.293175,89.5833333,0.11764705882352941
-4244675.266209,84.3888889,0.0
-1109703.0,73.6805556,0.08333333333333333
49833910.995033,72.9166666,0.0
35962379.25,110.72916667,0.08333333333333333
123039371.0,60.3125,0.0
27746592.0,75.7291667,0.16666666666666666
45288697.5,77.62499999999999,0.2
27660265.644513004,70.14880956,0.0
26132228.5,115.14880952,0.07142857142857142
35409270.457735,80.56818177999999,0.0
27822882.388645,111.3782051,0.0
63252808.875,55.05208333,0.125
38647886.4,99.125,0.1
60049096.875,85.98958329999999,0.125
78038407.323778,101.1805556,0.16666666666666666
14635310.9375,48.75,0.1875
23614579.914143,40.20833329999999,0.25
70933473.0,122.202381,0.0
29247722.178576,59.545454500000005,0.18181818181818182
62783746.875,108.9583333,0.125
31925261.455562,64.19871800000001,0.0
43447521.599999994,68.25,0.1
54609039.0,111.1574074,0.1111111111111111
31302642.218358,57.26190475999999,0.14285714285714285
50604624.0,70.5555556,0.0
45997094.460537,103.18181818,0.09090909090909091
27443842.217558,67.6785714,0.14285714285714285
15272531.9375,57.29166667,0.125
62122246.875,62.65625003000001,0.0
16173988.735421,49.1666666,0.06666666666666667
44445467.9,75.70833329999999,0.1
35570339.912137,36.111111109999996,0.08333333333333333
25713226.0,41.13095238,0.07142857142857142
50285335.1,65.16666670000001,0.2
37042389.0,66.6287879,0.09090909090909091
27261411.137998,104.52380952,0.14285714285714285
32191582.76418,42.33974355999999,0.07692307692307693
47700353.6,60.50000003000001,0.2
35662099.921217,58.40277780000001,0.0
18984496.498002,59.01785720000001,0.0
33188028.0,106.14583333,0.08333333333333333
40266699.910767004,55.486111109999996,0.16666666666666666
37191350.696399,63.108974360000005,0.15384615384615385
42320323.1,62.37500003000001,0.1
68707014.28821,75.4166667,0.0
37737857.766378,62.820512820000005,0.15384615384615385
63110722.0,31.197916699999993,0.0
56234207.891347,125.50925926,0.0
38858966.67206,54.8611111,0.0
41657879.910007,62.465277779999994,0.16666666666666666
40846823.25,58.64583333,0.16666666666666666
52344106.559238,63.33333329999999,0.1111111111111111
39910679.9,53.8333334,0.0
40660253.25,119.2708333,0.16666666666666666
28201490.284007996,52.6488095,0.14285714285714285
29543073.0,53.47222219999999,0.16666666666666666
51859578.215016,73.3333333,0.1111111111111111
46400000.0,52.0416666,0.2
48871533.215844005,66.3425926,0.0
51054639.559036,73.70370367,0.0
39141818.1768,56.6287878,0.18181818181818182
72310703.419046,72.797619,0.14285714285714285
47259839.9,77.4166667,0.3
52430581.21482801,46.250000000000014,0.1111111111111111
40889231.099999994,55.8333334,0.1
39985077.5,51.0833334,0.0
43501640.0,23.708333300000007,0.2
34590564.001026,49.886363700000004,0.18181818181818182
40106446.4,67.7916667,0.1
40734442.820886,70.5681818,0.2727272727272727
61244078.875,54.218750000000014,0.125
55358234.559926,48.93518519999999,0.2222222222222222
53903997.230179995,122.7314815,0.0
48504911.004717,101.8055556,0.1111111111111111
47056132.4,57.750000000000014,0.0
